time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-04T08:16:00+00:00,1783152960000,HYPE,sell,0.06316800907623588,71.253,4.500910150709035,0.0018003640602836139,18904.07365228118
2026-07-04T08:18:00+00:00,1783153080000,HYPE,buy,0.14516156974727323,71.292,10.348858630422603,0.004139543452169041,18893.720654107303
2026-07-04T08:30:00+00:00,1783153800000,HYPE,sell,0.3647457517198234,71.194,25.967709047941106,0.010387083619176443,18919.677976071627
2026-07-04T08:31:00+00:00,1783153860000,HYPE,buy,0.21274148152912176,71.251,15.158043300431455,0.006063217320172582,18904.513869553877
2026-07-04T08:32:00+00:00,1783153920000,HYPE,sell,0.1154022157531358,71.22,8.218945805938333,0.0032875783223753332,18912.729527781492
2026-07-04T08:42:00+00:00,1783154520000,HYPE,sell,0.455628300541548,71.098,32.39426091190298,0.012957704364761192,18945.11083098903
2026-07-04T08:43:00+00:00,1783154580000,HYPE,buy,0.17247195281245808,71.144,12.270344610889518,0.004908137844355807,18932.835578240294
2026-07-04T08:44:00+00:00,1783154640000,HYPE,buy,0.12345094299740822,71.177,8.786867769726525,0.00351474710789061,18924.04519572346
2026-07-04T08:45:00+00:00,1783154700000,HYPE,sell,0.05225620716274193,71.163,3.7187084703222038,0.0014874833881288814,18927.762416710397
2026-07-04T08:47:00+00:00,1783154820000,HYPE,sell,0.21693570466570122,71.105,15.425213280254686,0.006170085312101874,18943.18145990534
2026-07-04T08:48:00+00:00,1783154880000,HYPE,buy,0.07874491707315201,71.126,5.60081097174501,0.002240324388698004,18937.578408609206
2026-07-04T08:51:00+00:00,1783155060000,HYPE,sell,0.1422942121265578,71.088,10.11541095165274,0.004046164380661096,18947.68977339648
2026-07-04T08:52:00+00:00,1783155120000,HYPE,sell,0.19130060213157662,71.037,13.58942087362081,0.005435768349448324,18961.27375850175
2026-07-04T08:55:00+00:00,1783155300000,HYPE,buy,0.015105649563707857,71.041,1.0731204506553698,0.0004292481802621479,18960.200208802915
2026-07-04T08:58:00+00:00,1783155480000,HYPE,buy,0.015032628408647497,71.045,1.0679930852923614,0.00042719723411694456,18959.131788520386
2026-07-04T09:00:00+00:00,1783155600000,HYPE,buy,0.0600920547357191,71.061,4.2702015015749355,0.0017080806006299742,18954.859878938212
2026-07-04T09:01:00+00:00,1783155660000,HYPE,sell,0.5039201862131506,70.927,35.74154704754014,0.014296618819016055,18990.587129366933
2026-07-04T09:02:00+00:00,1783155720000,HYPE,buy,0.11340323191978996,70.957,8.046753127332535,0.003218701250933014,18982.53715753835
2026-07-04T09:04:00+00:00,1783155840000,HYPE,buy,0.04904891321564264,70.97,3.481001370914158,0.0013924005483656632,18979.05476376689
2026-07-04T09:05:00+00:00,1783155900000,HYPE,sell,0.47938978643824726,70.843,33.96141064064475,0.0135845642562579,19013.002589843276
2026-07-04T09:06:00+00:00,1783155960000,HYPE,sell,0.40958107580297565,70.735,28.97171739692348,0.011588686958769393,19041.96271855324
2026-07-04T09:07:00+00:00,1783156020000,HYPE,buy,0.1294979817346018,70.769,9.164442669376037,0.0036657770677504145,19032.794610106797
2026-07-04T09:08:00+00:00,1783156080000,HYPE,sell,0.144436706813309,70.731,10.216152709612158,0.004086461083844864,19043.006676355322
2026-07-04T09:23:00+00:00,1783156980000,HYPE,buy,267.67224711293204,71.143,19043.006676355326,7.61720267054213,-7.617202670545768
2026-07-04T09:32:00+00:00,1783157520000,HYPE,sell,266.005389758071,70.766,18824.137411619653,7.529654964647861,18808.99055398446
2026-07-04T09:33:00+00:00,1783157580000,HYPE,buy,0.07635140847645516,70.758,5.402472960977014,0.0021609891843908055,18803.585920034297
2026-07-04T09:34:00+00:00,1783157640000,HYPE,buy,0.1501732096224373,70.798,10.631962894849316,0.004252785157939727,18792.94970435429
2026-07-04T09:37:00+00:00,1783157820000,HYPE,buy,0.1462032007683547,70.837,10.356596132827942,0.004142638453131177,18782.58896558301
2026-07-04T09:38:00+00:00,1783157880000,HYPE,sell,0.2622199330055821,70.767,18.55651799900603,0.007422607199602411,18801.138060974816
2026-07-04T09:39:00+00:00,1783157940000,HYPE,sell,0.044953688206362585,70.755,3.1806982090411844,0.0012722792836164737,18804.317486904572
2026-07-04T09:40:00+00:00,1783158000000,HYPE,sell,0.1503131358727785,70.715,10.629393403243533,0.004251757361297413,18814.942628550456
2026-07-04T09:41:00+00:00,1783158060000,HYPE,sell,0.17689633008407668,70.668,12.500909854381533,0.005000363941752613,18827.438538040897
2026-07-04T09:43:00+00:00,1783158180000,HYPE,buy,0.16208377744240465,70.711,11.461105986729875,0.0045844423946919495,18815.97284761177
2026-07-04T10:01:00+00:00,1783159260000,HYPE,buy,265.2415856949178,70.939,18815.97284761177,7.526389139044708,-7.526389139044708
2026-07-04T10:02:00+00:00,1783159320000,HYPE,sell,0.10608766141439219,70.945,7.526389139044053,0.0030105556556176212,-0.003010555656273097
2026-07-04T10:29:00+00:00,1783160940000,HYPE,sell,264.1740601227852,70.83,18711.448678496876,7.48457947139875,18703.96108846982
2026-07-04T10:30:00+00:00,1783161000000,HYPE,buy,0.3105614790214588,70.885,22.014150440436108,0.008805660176174443,18681.93813236921
2026-07-04T10:31:00+00:00,1783161060000,HYPE,sell,0.28647564157589045,70.808,20.284767228705654,0.008113906891482262,18702.214785691027
2026-07-04T10:32:00+00:00,1783161120000,HYPE,sell,0.30985268725996207,70.725,21.914331306460817,0.008765732522584327,18724.120351264963
2026-07-04T10:33:00+00:00,1783161180000,HYPE,sell,0.018593920023562305,70.72,1.3149620240663262,0.0005259848096265305,18725.434787304217
2026-07-04T10:34:00+00:00,1783161240000,HYPE,sell,0.014969808414264207,70.716,1.0586049718231076,0.00042344198872924305,18726.49296883405
2026-07-04T10:35:00+00:00,1783161300000,HYPE,sell,0.018719010505947153,70.711,1.3236399518860291,0.0005294559807544117,18727.816079329954
2026-07-04T10:36:00+00:00,1783161360000,HYPE,sell,0.14239914793878938,70.673,10.063774982278062,0.004025509992911225,18737.87582880224
2026-07-04T10:37:00+00:00,1783161420000,HYPE,sell,0.21771294435117738,70.615,15.37379956535839,0.006149519826143356,18753.24347884777
2026-07-04T10:38:00+00:00,1783161480000,HYPE,sell,0.06762492199140979,70.597,4.7741166178275565,0.0019096466471310227,18758.01568581895
