time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-06T02:52:00+00:00,1783306320000,BTC,sell,0.004741284293809909,63415.0,300.66854349195535,0.12026741739678214,12127.717165680568
2026-07-06T02:55:00+00:00,1783306500000,BTC,sell,0.004721636656276132,63442.0,299.5500727474704,0.11982002909898815,12427.14741839894
2026-07-06T02:56:00+00:00,1783306560000,BTC,sell,0.004736949763335191,63444.0,300.5310407850379,0.12021241631401515,12727.558246767663
2026-07-06T02:58:00+00:00,1783306680000,BTC,sell,0.0047335739471278115,63449.0,300.3405333713125,0.120136213348525,13027.778643925627
2026-07-06T03:21:00+00:00,1783308060000,BTC,buy,0.004693393155049241,63397.0,297.54704585065673,0.11901881834026269,12730.112579256629
2026-07-06T03:26:00+00:00,1783308360000,BTC,buy,0.004627977832617369,63245.0,292.6964580238855,0.1170785832095542,12437.299042649534
2026-07-06T03:28:00+00:00,1783308480000,BTC,buy,0.004745749628227193,63226.0,300.0547659942925,0.120021906397717,12137.124254748844
2026-07-06T03:30:00+00:00,1783308600000,BTC,buy,0.0047570973077186406,63221.0,300.7484488912802,0.12029937955651207,11836.255506478008
2026-07-06T03:31:00+00:00,1783308660000,BTC,buy,0.00475128540910098,63201.0,300.285989140591,0.12011439565623641,11535.84940294176
2026-07-06T03:32:00+00:00,1783308720000,BTC,buy,0.004744840447694767,63152.0,299.6461639528199,0.11985846558112796,11236.083380523358
2026-07-06T03:34:00+00:00,1783308840000,BTC,buy,0.0047707858931353275,63171.0,301.37531565525177,0.12055012626210071,10934.587514741843
2026-07-06T03:39:00+00:00,1783309140000,BTC,buy,0.004783123369652295,63286.0,302.7047455718151,0.12108189822872605,10631.761687271799
2026-07-06T03:40:00+00:00,1783309200000,BTC,buy,0.004751831947022206,63250.0,300.55337064915454,0.12022134825966181,10331.088095274385
2026-07-06T03:41:00+00:00,1783309260000,BTC,buy,0.004757454230763718,63240.0,300.86140555349755,0.12034456222139901,10030.106345158665
2026-07-06T03:42:00+00:00,1783309320000,BTC,buy,0.004758641695867031,63233.0,300.90319035475994,0.12036127614190398,9729.082793527763
2026-07-06T03:44:00+00:00,1783309440000,BTC,buy,0.004764517133959206,63192.0,301.07936672915014,0.12043174669166005,9427.882995051921
2026-07-06T03:47:00+00:00,1783309620000,BTC,buy,0.0047529137865097056,63232.0,300.5362445485817,0.12021449781943268,9127.226536005519
2026-07-06T03:50:00+00:00,1783309800000,BTC,buy,0.00475983251150866,63227.0,300.94993020515807,0.12037997208206323,8826.15622582828
2026-07-06T03:52:00+00:00,1783309920000,BTC,buy,0.00476962517838057,63194.0,301.41169352258174,0.12056467740903269,8524.62396762829
2026-07-06T03:56:00+00:00,1783310160000,BTC,buy,0.004753464392296115,63213.0,300.4807446302143,0.12019229785208572,8224.023030700222
2026-07-06T03:58:00+00:00,1783310280000,BTC,buy,0.004749496035961313,63236.0,300.33913133004955,0.12013565253201983,7923.5637637176405
2026-07-06T04:01:00+00:00,1783310460000,BTC,buy,0.004731766935494278,63291.0,299.4782611143683,0.11979130444574733,7623.965711298826
2026-07-06T04:03:00+00:00,1783310580000,BTC,buy,0.004750924423440224,63298.0,300.7240141549193,0.12028960566196772,7323.121407538245
2026-07-06T04:12:00+00:00,1783311120000,BTC,sell,0.004757225000965266,63303.0,301.14661423610426,0.1204586456944417,7624.147563128655
2026-07-06T04:14:00+00:00,1783311240000,BTC,sell,0.00475464424345657,63303.0,300.9832445435312,0.12039329781741248,7925.010414374368
2026-07-06T04:15:00+00:00,1783311300000,BTC,sell,0.004766271053869273,63336.0,301.8765434678642,0.1207506173871457,8226.766207224846
2026-07-06T04:17:00+00:00,1783311420000,BTC,sell,0.004751536695330721,63333.0,300.92907352538055,0.12037162941015221,8527.574909120816
2026-07-06T04:19:00+00:00,1783311540000,BTC,sell,0.004750487865719598,63325.0,300.82464409669353,0.12032985763867741,8828.279223359872
2026-07-06T04:20:00+00:00,1783311600000,BTC,sell,0.00475351971246837,63328.0,301.03089635119693,0.12041235854047877,9129.189707352527
2026-07-06T04:21:00+00:00,1783311660000,BTC,sell,0.004755344026294454,63348.0,301.2415333777011,0.12049661335108044,9430.310744116876
2026-07-06T04:39:00+00:00,1783312740000,BTC,sell,0.004749300091560406,63322.0,300.735180397788,0.1202940721591152,9730.925630442503
2026-07-06T04:40:00+00:00,1783312800000,BTC,sell,0.004752853403752444,63343.0,301.05999315389107,0.12042399726155643,10031.865199599133
2026-07-06T04:42:00+00:00,1783312920000,BTC,sell,0.004749336510351818,63368.0,300.955955987974,0.1203823823951896,10332.700773204713
2026-07-06T04:43:00+00:00,1783312980000,BTC,sell,0.004749068136601955,63369.0,300.94369874832927,0.12037747949933171,10633.524094473543
2026-07-06T04:47:00+00:00,1783313220000,BTC,sell,0.004762389251542371,63313.0,301.52115068290215,0.12060846027316086,10934.924636696172
2026-07-06T04:49:00+00:00,1783313340000,BTC,sell,0.004750096396647864,63323.0,300.7903541249327,0.12031614164997309,11235.594674679454
2026-07-06T04:50:00+00:00,1783313400000,BTC,sell,0.004751176713310254,63326.0,300.8730165470851,0.12034920661883404,11536.347342019919
2026-07-06T04:52:00+00:00,1783313520000,BTC,sell,0.004750000177830463,63330.0,300.8175112620032,0.12032700450480129,11837.044526277417
2026-07-06T04:53:00+00:00,1783313580000,BTC,sell,0.004742317569829634,63345.0,300.4021064608582,0.12016084258434327,12137.326471895693
2026-07-06T05:05:00+00:00,1783314300000,BTC,buy,0.0046723860825742015,63201.0,295.2994728047721,0.11811978912190885,11841.908879301798
2026-07-06T05:08:00+00:00,1783314480000,BTC,buy,0.004763946788754983,63201.0,301.0862009961037,0.12043448039844147,11540.702243825295
2026-07-06T05:09:00+00:00,1783314540000,BTC,buy,0.004756208784141382,63179.0,300.49251477326834,0.12019700590930733,11240.089532046117
2026-07-06T05:13:00+00:00,1783314780000,BTC,buy,0.004776016099534852,63220.0,301.9397378125933,0.12077589512503732,10938.029018338397
2026-07-06T05:14:00+00:00,1783314840000,BTC,buy,0.004760250409713443,63209.0,300.890668147577,0.1203562672590308,10637.01799392356
2026-07-06T05:15:00+00:00,1783314900000,BTC,buy,0.004762206378374768,63201.0,300.9762053196637,0.12039048212786548,10335.921398121767
2026-07-06T05:34:00+00:00,1783316040000,BTC,buy,0.004763370213020731,62970.0,299.9494223139154,0.11997976892556617,10035.851996038926
2026-07-06T05:39:00+00:00,1783316340000,BTC,buy,0.004769891633098348,63120.0,301.07555988116775,0.1204302239524671,9734.656005933804
2026-07-06T05:40:00+00:00,1783316400000,BTC,buy,0.0047725634194750914,63101.0,301.15352433229776,0.1204614097329191,9433.382020191773
2026-07-06T05:42:00+00:00,1783316520000,BTC,buy,0.004767858104092061,63116.0,300.92813209787454,0.12037125283914982,9132.33351684106
2026-07-06T05:43:00+00:00,1783316580000,BTC,buy,0.004775379189804687,63096.0,301.30732535991655,0.12052293014396662,8830.905668551
2026-07-06T05:45:00+00:00,1783316700000,BTC,buy,0.004771136563866164,63096.0,301.0396326336995,0.12041585305347981,8529.745620064248
2026-07-06T05:47:00+00:00,1783316820000,BTC,buy,0.004775651064108877,63084.0,301.26717172824436,0.12050686869129774,8228.357941467313
2026-07-06T05:48:00+00:00,1783316880000,BTC,buy,0.004775152915250349,63076.0,301.197545282331,0.1204790181129324,7927.03991716687
2026-07-06T05:49:00+00:00,1783316940000,BTC,buy,0.004773016965591334,63074.0,301.0532720877078,0.12042130883508312,7625.8662237703265
2026-07-06T05:52:00+00:00,1783317120000,BTC,buy,0.004757580780088089,63102.0,300.21286238511857,0.12008514495404743,7325.533276240254
2026-07-06T05:57:00+00:00,1783317420000,BTC,buy,0.004751037197429489,63137.0,299.96623553410564,0.11998649421364226,7025.447054211934
2026-07-06T06:11:00+00:00,1783318260000,BTC,buy,3.012394498562443e-05,63079.0,1.9001883257482033,0.0007600753302992813,7023.546105810856
